60,1.2650,3.4175,4.9071
60,4.8911,1.2390,0.7704
60,-4.2492,-0.6160,0.6255
60,-4.1213,-3.2976,-0.2411
60,1.8219,0.0432,-3.5319
60,-1.6110,-1.7476,2.9741
60,-4.4784,-0.9209,-4.1627
60,2.5872,3.8284,5.0405
60,2.3129,-0.0064,-3.1430
60,5.3182,2.2590,2.4816
60,-4.1971,-4.0776,-4.3995
60,-2.5827,-0.3520,-4.9830
60,-1.2786,1.9830,-3.2220
60,-0.4965,-3.4163,1.4926
60,1.6159,-1.0791,4.0999
60,-4.5522,0.1771,-0.8055
60,0.2934,1.5026,4.9419
60,5.3436,2.4869,1.9613
60,-4.4513,-0.8561,0.4680
60,3.3131,0.6727,4.8203
60,-5.2880,-1.4600,-3.0344
60,1.2778,3.7780,-0.8747
61,69.0779,69.0779,69.0779
61,-2.2206,-2.2419,2.3393
61,5.2445,1.9841,1.5720
61,0.6946,-4.1935,-2.1070
61,-1.0665,-4.8107,-3.7431
61,-4.3560,-4.1187,-0.8816
61,-1.9797,2.9718,2.0092
61,-3.8410,-5.4210,-3.6221
61,-3.5546,-0.3090,-4.2826
61,0.3150,0.9457,4.6945
61,4.3219,5.0483,4.1342
61,-1.2563,-1.0528,-4.9698
61,-5.5339,-2.7939,-2.9289
61,-2.2038,-4.4337,0.4236
61,-0.8001,1.3134,-3.8127
61,-1.9274,-0.0887,-4.7119
61,-3.6715,1.0551,-2.6986
61,0.9925,1.0427,-3.6210
61,-1.6665,-1.4167,-5.3790
61,-1.9021,-2.6707,-5.6679
61,2.9967,5.0353,4.9003
61,-0.9270,1.8029,-3.5573
61,-2.2058,-0.1306,3.2224
61,2.8761,1.4780,-2.3235
61,-3.5118,-1.8747,-5.6866
61,-3.3120,-2.2945,1.6109
61,0.5313,3.2625,4.8777
61,3.5627,4.3813,0.4508
61,5.6478,2.4561,2.6624
61,5.3347,1.3770,2.8289
61,1.6910,3.8777,-1.0327
61,0.0003,-4.5202,-2.0239
61,-0.2503,-3.6275,-4.4626
61,0.1925,-4.4500,-0.9238
61,-3.4391,-4.9885,-5.1466
61,0.1907,-0.4324,4.5400
61,0.1426,-4.4436,-2.9137
61,-4.8158,-0.3795,-1.7553
61,0.1974,3.6441,-1.5773
61,5.4564,2.9834,2.4616
61,3.9764,2.6150,-0.6247
61,1.2291,-3.6174,0.5781
61,0.1977,-2.3543,3.1645
61,-0.6812,-2.6786,-5.3751
61,2.0907,-2.6711,1.8563
61,0.0646,4.5448,3.3073
61,-5.1255,-1.4009,-2.9276
61,5.1713,1.9490,1.7493
61,-5.3448,-3.6021,-2.9391
61,1.1197,3.3934,-1.9473
61,1.2942,2.5912,5.7012
62,69.5265,69.5265,69.5265
62,-3.0548,-2.3332,1.7198
62,4.8259,0.8011,3.0794
62,-0.9668,-2.0450,-5.0275
62,-3.2478,-5.2737,-4.0221
62,-0.9674,-1.3178,-5.0470
62,3.0670,4.6576,4.9351
62,5.2497,2.5345,1.9043
62,-2.7824,0.9701,2.3568
62,1.4469,-0.5359,-3.7439
62,-5.2978,-2.8038,-2.1235
62,-3.8483,1.0725,0.1652
62,3.8965,1.5052,4.8660
62,-0.7865,-4.0303,-4.3474
62,-4.7542,-3.4304,-4.7942
62,4.5513,4.8875,3.9198
62,-0.1807,2.5069,4.4378
62,0.7175,-2.8692,2.3695
62,-0.3213,2.5087,4.2572
62,3.9642,1.7688,4.7653
62,-2.4211,0.5044,-4.1005
62,-0.2133,-0.6653,3.9500
62,3.7468,-1.1927,-0.4104
62,4.2250,2.7251,-0.3192
62,-3.7484,-5.2243,-3.6635
62,0.3857,-4.1899,-2.8998
62,-0.1233,-4.8669,-1.1976
62,-3.9158,-3.8774,-5.1240
62,1.0212,0.6163,-3.7281
62,2.6597,0.1461,4.5498
62,1.0658,4.9734,3.6670
62,0.4965,5.0435,2.1337
62,2.1004,4.5815,-0.2026
62,2.3232,3.3374,-1.4888
62,0.8932,3.4728,4.7458
62,5.0366,1.4983,1.9889
62,-0.1300,2.0461,4.4992
62,4.5392,1.8582,4.0201
62,-2.4761,1.6580,-2.9090
62,0.0146,-4.6012,-0.8530
62,-4.0291,0.2627,-2.8802
62,2.8146,5.2014,1.8769
62,-4.4571,0.0328,-2.2130
62,-4.1358,0.5074,-2.4604
62,3.3091,-1.8122,1.4025
62,-5.1952,-1.9958,-1.6991
62,1.2738,-2.1190,-3.6298
62,-1.9038,2.8902,-1.4716
62,-1.9363,3.2364,-0.0528
62,0.6122,4.1326,-0.5056
62,-3.2471,0.5584,1.9880
63,69.9744,69.9744,69.9744
63,-3.8465,0.8669,0.5762
63,-0.7787,-3.2084,-4.7668
63,-4.4008,-4.9339,-2.4177
63,-2.1811,3.1298,0.7017
63,-0.3163,-3.4702,1.7643
63,0.6017,3.4251,4.5244
63,-0.0367,-3.8580,-3.7533
63,-2.8952,-5.4066,-3.7293
63,3.0938,2.5262,5.3753
63,-1.2036,-3.5782,1.6607
63,-1.4453,-3.5939,1.6211
63,-4.2830,-0.3825,0.6560
63,5.6082,3.0566,2.4254
63,-0.7495,-0.4374,-4.5688
63,-5.2232,-3.9550,-1.7889
63,-1.1510,3.2607,-1.6353
63,2.0150,-2.5186,-2.5152
63,-3.6637,1.0082,0.9937
63,-4.6909,-0.0111,-0.4994
63,3.2923,-1.8131,-0.9193
63,3.3016,1.9707,-1.7349
63,4.9559,1.2099,0.5338
63,-1.6187,-1.2520,-5.1230
63,-2.7262,-4.9168,-0.4485
63,-4.7471,-2.7868,-0.2121
63,1.9092,-2.1675,-2.9440
63,-0.9714,-3.9800,1.3076
63,-3.2640,-5.7679,-2.0294
63,1.6977,-3.3450,-2.2315
63,2.3798,2.4546,-2.1883
63,-3.9199,-2.7544,0.8212
63,0.6664,1.5935,-3.4276
63,0.6449,3.8611,4.5996
63,-4.0542,-1.7959,1.0081
63,3.7333,0.3797,-1.4556
63,-3.2467,1.9355,0.7236
63,1.6829,-3.3133,1.2057
63,4.7727,0.9137,3.5404
63,-1.2823,-1.7526,3.0745
63,5.1492,2.8894,0.9666
63,-5.3397,-3.4664,-4.1969
63,4.8501,5.1389,2.3551
63,-0.0166,-2.0183,3.2532
63,-1.1887,4.0414,1.9244
63,-3.7829,-4.6901,-5.1098
63,-0.1232,2.9601,4.2864
63,4.9211,4.7616,4.3867
63,-2.3428,0.8067,-3.8911
63,-1.0707,3.4861,2.9501
63,-2.0899,-5.5808,-1.5453
64,70.4217,70.4217,70.4217
64,-3.1949,-3.1670,1.0795
64,-3.0892,-0.5082,-4.6523
64,4.4976,4.8794,3.5556
64,-3.1091,-4.3973,-0.1114
64,2.8294,1.7277,5.1849
64,5.3059,2.1901,1.7930
64,-3.8724,-3.0580,-5.1147
64,-4.3235,-4.8503,-4.1072
64,0.4742,-4.2149,0.1343
64,-5.4066,-2.5651,-2.0448
64,-3.4757,1.2076,-2.6484
64,4.9638,1.9467,0.5245
64,-3.9346,-4.4156,-5.0425
64,-2.0010,3.3252,0.4610
64,-1.6496,3.2437,2.1804
64,3.8675,4.4150,4.9743
64,-4.4673,0.0884,-0.0118
64,-0.9640,3.4050,2.9997
64,-0.9742,1.7424,3.9328
64,-3.3590,1.9999,0.2848
64,-5.1895,-4.5609,-3.0135
64,-3.6087,-2.5738,1.2835
64,3.5443,-0.8199,-1.5793
64,0.3768,-3.1718,-3.8166
64,-3.3882,1.8366,0.7380
64,-2.7995,-1.0861,-5.0345
64,-1.2340,0.6340,3.8369
64,2.2622,5.0640,1.1378
64,-2.2788,0.6126,3.0789
64,-1.0860,-4.6475,-0.2965
64,4.6755,2.3880,-0.3945
64,3.9275,1.2277,-1.4569
64,-5.7546,-3.8106,-2.8882
64,2.9638,-2.2836,1.4186
64,2.8120,-2.2084,-1.5037
64,-4.2374,-2.2311,0.8369
64,2.5998,5.0198,4.1641
64,-0.5335,3.8225,-0.8052
64,-3.6290,1.8498,-0.6260
64,-1.1598,-5.0083,-1.8077
64,3.5998,-1.4212,-0.9599
64,0.9254,-2.7193,2.4085
64,4.4130,5.0006,1.9551
64,-2.6014,-5.4194,-2.1487
64,0.8891,-1.1029,3.8476
64,-1.0650,-3.6095,-4.5996
64,1.8662,-1.6734,3.2695
64,3.5847,5.3424,3.9690
64,-1.0554,-4.8794,-3.3957
64,3.8010,2.6989,5.1103
65,70.8684,70.8684,70.8684
65,-3.1648,-4.0238,0.3174
65,1.1157,3.9923,4.4823
65,-4.7625,-0.3639,-0.6572
65,-3.5229,0.5141,-3.5479
65,4.8023,4.5201,3.8136
65,-2.1335,-3.8042,1.0649
65,4.9844,4.3796,3.3960
65,3.8688,4.8000,1.5604
65,3.2447,-1.1033,-1.6501
65,-4.0751,0.2601,0.6538
65,2.1561,0.7245,-3.0069
65,-2.7651,-4.8689,-4.1718
65,4.6893,3.1266,0.6384
65,1.3167,-3.6476,0.2779
65,4.3792,3.2370,0.3595
65,-1.2415,-3.3163,1.8727
65,-0.4882,2.2523,-3.0740
65,-1.5484,-4.4924,-4.3588
65,0.4958,3.9046,4.1769
65,-1.9969,-5.1890,-3.3457
65,-1.6922,-2.8016,-5.3331
65,1.2776,-2.9362,-3.2040
65,-0.0494,-1.6390,-4.8315
65,0.7049,2.6578,-2.7063
65,-1.5221,3.3832,-0.7726
65,2.2193,3.3016,-1.5124
65,0.0316,3.0366,-2.3130
65,1.8143,-1.2560,3.9601
65,-0.3751,-2.4317,-5.1057
65,3.3601,-1.0912,-1.1305
65,-2.3602,0.8882,-4.1629
65,1.5459,-3.1209,1.3785
65,-4.7259,-1.4320,-0.9022
65,-3.7085,-3.1207,-5.8002
65,3.2556,-1.7835,1.3544
65,-3.9282,-5.0984,-2.6174
65,-2.6233,2.4205,1.1320
65,4.8504,0.8692,2.0887
65,1.7546,2.4377,5.7718
65,-1.4962,-5.2874,-2.0186
65,-2.2303,-1.0207,-5.4918
65,3.4152,5.3969,2.9604
65,-0.4956,-0.5959,4.2283
65,-2.3293,-4.7599,-0.3323
65,4.5217,4.8091,3.1675
65,-4.9792,-1.3292,-2.3713
65,2.5837,-0.8016,-2.6948
65,-2.2318,-1.2429,2.8703
65,-1.1165,-4.8671,-4.0479
65,2.9321,3.7815,-0.6653
66,71.3144,71.3144,71.3144
66,-0.9899,2.9856,-2.0793
66,1.8957,3.7183,5.0201
66,-4.1837,-0.1836,0.6987
66,-0.8708,-2.2344,-4.9858
66,-1.5696,3.5006,-0.0836
66,0.6093,-4.1077,-2.0670
66,1.9660,-3.1523,-1.4401
66,-0.4053,2.9817,4.0302
66,-0.5711,-1.0838,-4.8795
66,0.2261,0.3639,4.5960
66,4.8158,0.3328,2.1479
66,-4.6202,-0.1760,-2.6823
66,-2.5565,-3.9708,-5.1439
66,-1.6671,-4.5523,-4.4385
66,-2.5626,1.2660,2.5894
66,-4.7723,-3.0320,-0.4873
66,4.4634,4.9098,3.9679
66,4.3516,2.2902,-0.4336
66,3.9014,4.8051,4.3439
66,-4.0144,0.3881,0.7252
66,2.0374,4.5840,4.2798
66,0.5891,2.5310,-2.6838
66,-0.7938,3.8539,2.1489
66,3.3925,-1.1976,2.8087
66,-5.3675,-2.0580,-3.4037
66,-2.7806,-4.1245,-4.9171
66,5.4844,2.8741,3.3841
66,0.5793,2.3502,-2.8556
66,3.8110,-1.2788,0.0452
66,3.4097,-1.7737,-0.0583
66,4.4845,0.9348,3.9062
66,2.6911,2.9385,-1.5008
66,-3.2315,0.0113,2.0444
66,-0.2533,-2.2728,-4.7913
66,4.7141,1.6701,4.0677
66,1.6954,3.8112,-1.0299
66,3.6000,0.1357,-1.4519
66,-4.0618,-4.4003,-4.2061
66,-1.7636,-1.2524,3.1588
66,-0.9047,-2.2661,-5.1978
66,-1.9736,-0.1579,-4.9244
66,-1.1557,-4.9593,-1.7059
66,0.5633,-4.2026,-2.1187
66,-1.2138,-4.5134,-4.4091
66,-4.6988,-3.8448,-1.6725
66,0.1949,0.1502,-4.4824
66,-2.5187,2.3374,1.6610
66,0.0994,4.5427,2.7271
66,-3.8547,0.9000,-2.4353
66,4.4385,0.5968,-0.0399
67,71.7597,71.7597,71.7597
67,0.9374,4.1821,-0.7470
67,-2.5208,-4.5194,-4.7441
67,1.7453,4.6063,0.0653
67,4.2729,-0.2061,0.0440
67,0.6592,3.9749,-0.9858
67,0.0248,-3.3501,-4.2277
67,3.2622,-1.6620,-0.7256
67,4.8496,3.3581,1.7603
67,-0.5952,2.9672,3.9844
67,-4.1997,-1.3488,0.5492
67,1.0121,4.9024,1.7727
67,2.1499,2.7289,-1.9965
67,-2.2802,-5.0369,-1.8839
67,3.0947,1.9625,5.4091
67,-2.0389,2.4608,-2.1087
67,0.4185,3.2236,-1.9619
67,4.0741,-0.7628,1.4269
67,1.1425,4.7289,2.9235
67,1.6338,-2.3997,-3.0849
67,2.8710,-2.0980,1.3455
67,-0.9029,-4.6553,-0.6925
67,4.3698,0.1340,1.3689
67,1.4091,-3.3274,-2.3373
67,1.6646,-3.2119,0.9472
67,1.5082,2.9731,-2.1669
67,-0.3619,2.6413,-2.8284
67,-0.6662,-4.8363,-1.1662
67,-1.9169,1.1537,-4.0056
67,2.6106,4.8061,1.1227
67,2.2016,2.1567,-2.3481
67,-2.0710,-3.2868,-5.7562
67,0.1846,4.5933,1.9109
67,1.6792,-0.5933,4.6650
67,-2.0049,-2.8514,1.9526
67,1.2042,-0.3862,-4.1327
67,0.9268,0.2064,5.1080
67,1.8381,-1.7210,-3.2495
67,2.6661,-2.2874,-0.0729
67,-4.2856,-0.7254,-2.2014
67,-1.4492,0.8757,3.9181
67,-1.0634,-1.8892,3.2520
67,-2.0631,-5.1525,-3.9464
67,-3.6685,-4.0926,-5.1865
67,-3.1058,0.6685,-3.7048
67,-4.1182,-0.3098,-0.0377
67,2.9489,1.6814,5.5450
67,4.5474,0.8315,1.6324
67,2.8420,-1.4790,-1.6510
67,-0.1451,2.1610,-3.3997
67,-2.0929,-3.1976,1.6796
68,72.2044,72.2044,72.2044
68,2.1308,-2.9785,0.9518
68,1.3904,-1.0689,3.9466
68,0.1007,4.5309,2.8043
68,-1.6355,-5.2987,-2.6228
68,-1.8958,-1.7442,2.7541
68,-5.0324,-4.3322,-2.5625
68,0.3623,-3.9562,0.9714
68,-2.1517,-0.8407,2.8900
68,-0.1907,-2.8992,2.4309
68,1.8132,-2.5857,-2.6908
68,-3.6714,-5.6931,-2.5668
68,-2.6383,-3.5084,1.3293
68,-3.3868,1.2832,-2.5607
68,-5.1317,-4.2376,-4.1481
68,-3.7639,-3.2479,-5.1686
68,0.7058,4.9641,3.3391
68,-3.7144,1.3806,-1.9501
68,4.9225,2.9555,0.3895
68,-0.9538,0.0321,3.7907
68,-0.5551,0.8013,4.0679
68,-1.8104,-5.0324,-4.0476
68,2.6038,3.5428,5.0858
68,5.1283,3.6656,1.0686
68,-4.7797,-3.4631,-4.6273
68,2.5288,0.5988,-2.6720
68,0.6437,4.9309,3.0680
68,-4.8571,-2.7922,-0.2207
68,-2.5923,-5.4779,-3.8422
68,-0.4305,2.3343,-2.9263
68,1.7677,-0.6044,-3.3853
68,-3.4264,-5.6357,-1.8678
68,3.7037,1.3287,-1.5154
68,0.7202,3.5108,-1.8531
68,-5.1851,-4.6978,-2.4046
68,-3.3407,-5.7652,-3.9969
68,-1.2701,3.9400,1.8788
68,-2.8873,-2.6580,1.7733
68,2.6846,4.5012,-0.3935
68,-0.5299,-2.0402,-4.8298
68,-3.9507,1.1174,0.2889
68,5.6484,3.8222,2.1393
68,-2.6920,-1.5528,2.3885
68,0.4036,4.5224,-0.2339
68,-3.7771,-3.9526,-5.4131
68,2.0893,5.5778,2.5950
68,2.8645,-2.4426,1.1962
68,-4.8452,-4.6281,-4.8799
68,3.2206,3.0045,5.5114
68,1.4276,4.4838,4.4370
68,3.2075,-0.5422,-2.0607
69,72.6484,72.6484,72.6484
69,-4.1825,-3.9747,-0.5880
69,1.7021,-2.3186,2.6515
69,5.1001,1.3296,1.5857
69,-4.5570,0.0983,-1.2273
69,-2.6243,1.6015,2.2796
69,4.4025,-0.4186,0.7324
69,2.8318,-2.2900,-1.0746
69,-3.4944,-5.3373,-3.6894
69,-0.7135,-4.4818,0.4844
69,-4.9358,-3.4293,-1.1254
69,-4.7411,-0.8736,-0.3314
69,4.6887,4.9316,3.7142
69,-4.8924,-4.3087,-1.7000
69,3.1248,3.0790,-1.2688
69,1.4610,4.0936,4.6196
69,-5.0046,-4.3972,-2.1129
69,0.2577,-1.5330,-4.3681
69,0.1192,-3.1796,-4.1532
69,-3.2837,2.0728,-0.3162
69,-5.4902,-3.8046,-3.4116
69,3.7081,-1.4316,-0.1041
69,3.7207,-1.2031,2.1410
69,1.2408,-4.0650,-1.0792
69,2.3018,-0.9975,3.7537
69,3.9957,2.1035,-0.8638
69,0.8690,-4.4148,-1.0119
69,-0.0510,-2.3355,-4.6103
69,4.3122,3.3639,4.9822
69,2.7124,5.2381,0.6645
69,0.1198,-4.4999,-3.2004
69,1.9121,3.1125,5.3241
69,2.1434,3.9804,-1.1323
69,-1.6813,0.3786,-4.4133
69,4.5755,2.7895,0.5634
69,1.9421,-2.6602,-2.4684
69,-4.4623,-4.3412,-1.5801
69,-2.3242,1.8237,2.5092
69,3.1841,5.5702,4.0064
69,4.8818,4.1636,3.3327
69,4.3708,4.4421,4.2218
69,-3.7318,-5.1226,-1.7675
69,3.1676,-1.8749,-0.2978
69,4.1545,5.0111,2.5274
69,-1.4204,2.3152,-2.8784
69,-1.6217,2.0384,-3.1005
69,1.1294,-4.0276,-1.7076
69,-1.9709,-5.5268,-3.6347
69,2.2740,4.8717,0.1645
69,-3.4197,-0.8966,-4.6638
69,4.4119,3.2634,4.6456
70,73.0917,73.0917,73.0917
70,-2.3735,-5.3051,-3.3535
70,-1.3906,-5.2721,-2.3432
70,3.5000,0.3837,4.3123
70,-0.4116,-0.3587,4.0382
70,-4.7498,-1.1656,-0.3015
70,-1.2161,-5.2169,-2.9527
70,-0.9275,-3.6457,1.6797
70,3.8490,-0.9026,2.3478
70,3.4465,-1.3188,-0.9246
70,-0.0266,-4.9249,-0.9120
70,0.7234,-1.6844,3.4831
70,0.1714,0.2355,-4.0768
70,-0.3086,-5.1985,-2.2393
70,1.1595,5.1828,0.3061
70,-1.0157,-4.2862,1.1051
70,0.9492,2.6551,-2.6463
70,-3.7128,-0.7468,-4.2667
70,1.1599,4.5020,4.4364
70,-2.6641,1.9168,-2.4681
70,-4.8350,-0.5982,-1.5686
70,-1.0551,-0.0691,3.7925
70,1.7643,-3.1719,1.3568
70,-4.0356,-1.3247,-4.4644
70,-1.6908,2.7127,2.8239
70,0.2095,0.1166,4.3011
70,4.6137,0.6582,3.2332
70,-0.9066,-3.2061,-4.7266
70,-5.3427,-4.2036,-3.2862
70,-0.8059,0.9754,4.0015
70,-0.1514,-2.4443,-4.4933
70,1.9404,5.6756,1.5853
70,-1.9927,-1.3768,2.8317
70,2.6134,-0.2595,-2.6266
70,0.5596,-4.6576,-1.2739
70,-4.9764,-3.0030,-4.3830
70,1.1493,5.5703,2.3992
70,0.5994,-2.1799,-4.1253
70,-1.7397,1.0303,-3.9051
70,1.2487,3.6107,4.9294
70,-4.6666,-4.6452,-4.6674
70,0.4151,0.1614,4.4302
70,4.0945,2.1479,4.8734
70,-0.3319,-4.2146,-3.9417
70,-4.9549,-2.4980,-0.5054
70,4.1315,3.4443,5.1099
70,-3.9976,-0.8853,-4.2388
70,5.0263,1.1307,0.9676
70,2.1328,0.7370,-2.9498
70,-4.0230,-5.3857,-1.6065
70,-3.8992,-1.1223,-4.5244
71,73.5344,73.5344,73.5344
71,3.6923,2.5051,5.1234
71,-3.6690,-0.5939,1.5206
71,-2.0988,2.9070,-1.1912
71,2.7563,2.9484,5.1857
71,-3.0346,-1.6941,2.0067
71,-0.7992,3.7751,-0.6369
71,-4.7621,-0.4707,-3.0343
71,-2.8265,-4.4839,-0.2035
71,-0.8962,2.6460,-2.4588
71,5.5514,2.1511,2.5447
71,4.6719,1.6109,4.1543
71,-4.1733,-2.8810,0.3943
71,-4.0583,-1.1630,1.1772
71,1.1786,4.6640,0.4117
71,-2.5906,-4.1736,-4.5484
71,3.6967,0.1467,-1.6007
71,-3.5499,-2.9283,-5.1462
71,-3.6888,-1.2695,-4.8332
71,-4.4154,0.0930,-3.1284
71,3.9131,5.0072,2.5548
71,-2.3359,1.3426,-3.4941
71,3.9687,2.3270,-0.9512
71,0.0328,-1.4088,-4.7116
71,-1.1489,1.3848,-3.8324
71,5.3616,2.4233,4.0503
71,3.6576,1.5213,-1.5455
71,-3.7578,-0.8894,-4.9196
71,-4.2126,-0.2923,-4.1055
71,0.3928,3.8310,3.8914
71,0.3764,4.1437,0.5130
71,4.1296,-0.4905,-0.5568
71,-1.2675,-3.5072,-4.9453
71,0.8031,2.1248,5.2859
71,0.2069,-0.5791,4.3931
71,0.1396,0.4855,4.7611
71,2.0606,2.5427,-2.1391
71,5.4810,2.2138,3.1583
71,1.3425,4.4706,2.8135
71,-4.7357,0.1298,-1.9494
71,-1.8549,-3.5692,-4.9490
71,-2.2280,-4.3534,-0.7109
71,1.5566,-3.3445,-0.7285
71,-2.0146,2.9640,1.2090
71,4.8154,0.5539,3.4472
71,-0.1306,3.2498,-1.5622
71,-5.5253,-2.7460,-3.0762
71,-0.4553,3.8790,1.5847
71,-0.5261,3.1221,3.5475
71,3.1436,-1.5725,-1.5165
71,-3.6566,1.5708,-0.3158
72,73.9764,73.9764,73.9764
72,5.1132,3.7531,2.6772
72,-4.1804,-3.6950,-4.8654
72,1.2100,4.0980,4.4505
72,-5.1785,-1.5270,-2.8675
72,0.9986,0.2962,4.6857
72,-0.3831,-2.5332,2.7273
72,-3.7286,0.0694,1.3952
72,1.1566,-2.6073,-3.4183
72,3.3579,-1.7422,-0.6381
72,2.8725,-2.4959,0.1062
72,-1.5750,-3.2875,1.8608
72,-4.0123,-1.8460,-4.7037
72,0.5252,0.6531,-3.8777
72,0.8017,4.1206,-0.9737
72,-4.6470,-1.0017,-0.0759
72,-4.8633,-1.6672,-4.0508
72,1.7405,4.3690,-0.4604
72,-0.9224,3.8476,2.3150
72,3.4090,-1.6044,-0.7673
72,1.2539,1.4685,5.0896
72,-4.1243,-0.3904,0.9219
72,-2.6932,-4.8845,-4.3318
72,-1.0478,-1.4972,-5.0351
72,-4.3630,-0.5437,-3.9107
72,-3.5560,1.6047,-1.6813
72,-3.1810,1.7929,1.1857
72,-4.7647,-2.4406,-4.9848
72,1.9528,-1.5632,3.4510
72,-5.6374,-2.1403,-1.6983
72,0.4101,-4.3395,-0.9920
72,3.8600,4.9220,1.3804
72,-0.2179,-4.5492,-2.7440
72,-4.4874,-0.8982,0.6225
72,5.4995,1.6544,1.4889
72,-4.4762,-2.4309,-5.1780
72,-4.4875,-5.2506,-2.8889
72,-2.4188,-5.5014,-2.4101
72,4.7024,3.2403,5.2985
72,0.7698,1.2616,-3.5623
72,1.9498,-2.2802,2.5989
72,1.9751,5.3612,1.7775
72,1.8307,-2.0056,-3.1594
72,2.7296,-1.8098,2.6681
72,-5.2480,-4.4854,-2.5167
72,-1.3078,2.9084,3.1956
72,4.3759,5.0696,4.4893
72,-4.8536,-1.3468,-0.0012
72,-0.9033,-4.9680,-3.0860
72,-5.2860,-4.8734,-2.9980
72,0.3266,4.5513,0.0623
73,74.4177,74.4177,74.4177
73,-2.7355,-5.3266,-3.3377
73,-2.7061,-0.8092,2.5442
73,2.3085,5.2080,3.5650
73,2.0418,5.2507,2.7061
73,-0.5622,3.4880,3.3228
73,1.1075,-3.8983,-1.3976
73,-4.9441,-4.3187,-2.8574
73,3.4193,0.6990,4.4843
73,1.0325,-3.5092,1.2047
73,0.1952,-4.4687,-2.4203
73,-2.5526,0.4963,-4.0118
73,4.9542,0.7910,2.0870
73,0.9852,-0.8147,-3.9735
73,-0.8938,1.9908,3.9426
73,3.3982,4.6516,4.4853
73,2.6813,-1.8323,-1.9484
73,0.5182,4.4823,3.4204
73,-4.6094,-0.3064,-2.4913
73,-4.0334,-0.5461,0.9923
73,-0.9974,-1.4512,3.2565
73,-0.1433,-3.8668,-3.6902
73,-3.0317,-5.2604,-3.7447
73,-4.9474,-0.7830,-0.9613
73,2.5752,2.3517,-2.0485
73,4.2116,-0.7122,1.7812
73,-2.1184,-3.8003,1.1927
73,-5.4482,-2.5343,-2.5787
73,-5.0104,-0.8351,-0.9948
73,-2.0462,2.5210,2.4294
73,1.3910,-1.4188,-3.5972
73,-2.0337,2.9672,1.9054
73,0.4370,3.9313,-1.1517
73,-4.3892,0.1904,0.2629
73,0.1889,-0.7222,3.9373
73,-0.9116,-3.0799,-4.6334
73,5.2411,1.9091,3.7247
73,1.1857,-1.9215,3.1601
73,2.7593,-1.7774,-1.9830
73,1.3557,-3.7260,0.4570
73,-1.3472,2.0885,3.4184
73,4.6355,1.9765,-0.2186
73,0.1301,-4.7479,-1.2166
73,-4.1136,-4.9072,-4.3012
73,1.5979,5.3233,3.2142
73,-0.9777,3.8043,-0.7846
73,-1.0392,4.0756,1.5507
73,3.7011,0.5762,4.1560
73,0.4635,4.8364,0.7582
73,-0.4388,4.1759,-0.1974
73,3.7146,4.4140,4.3895
74,74.8583,74.8583,74.8583
74,2.9071,0.6404,-2.3827
74,-3.7349,-5.1841,-2.8210
74,-0.5425,3.9045,2.9821
74,-4.1117,-5.0704,-2.9928
74,-4.6735,-1.9698,-4.4656
74,-3.4835,-0.3529,1.8080
74,4.8966,1.3262,0.4503
74,-4.6110,-0.9834,-3.9055
74,-3.2734,0.6561,1.8878
74,-0.7680,2.9354,3.6814
74,1.5980,-0.7336,4.1557
74,-3.9627,-1.1342,-4.6326
74,-2.2175,1.3816,-3.4953
74,-0.1748,4.2162,0.0798
74,-0.6037,-2.3655,-4.9021
74,-1.0167,-4.7972,-3.1635
74,1.4204,1.5440,-3.1800
74,-1.1125,-4.1255,0.7497
74,3.9909,2.2107,-0.9459
74,5.0247,1.5158,0.6992
74,-4.9411,-1.5165,-4.1319
74,-5.0352,-2.2497,-0.6354
74,4.0345,0.6579,-1.1350
74,0.5286,-4.2678,-1.7737
74,0.3412,4.7459,1.9293
74,1.3454,-3.1347,-2.8911
74,0.1061,0.0314,4.5730
74,4.0620,-0.8386,2.1385
74,-1.7458,3.3517,-0.3958
74,-2.3266,1.2228,2.9276
74,-2.4354,-2.6619,-5.6176
74,4.3849,-0.5477,1.5799
74,-1.4485,-5.0496,-3.5770
74,3.9913,-1.0288,0.6454
74,-2.7469,0.0601,2.6274
74,-3.2301,-2.7619,-5.6806
74,2.0090,5.3954,2.3688
74,-4.0949,-4.9448,-4.7617
74,-3.4596,-2.4699,-5.7478
74,3.7775,3.4640,-0.3378
74,-1.6715,3.5023,0.7256
74,5.0556,3.9467,2.0243
74,5.4849,2.8749,3.0531
74,-4.9437,-1.2962,-3.9201
74,2.4045,4.9756,1.2103
74,-2.7334,-5.2834,-2.5124
74,-3.3385,-5.0578,-4.8301
74,-1.2107,2.5939,3.7013
74,0.0503,-0.2135,4.5608
74,-5.3394,-2.2015,-1.4654
75,75.2983,75.2983,75.2983
75,1.8967,2.2826,5.2180
75,-1.8951,-4.7921,-0.3074
75,4.3420,2.0279,-0.3825
75,2.6612,1.0302,-2.4954
75,1.3333,5.1322,2.2515
75,3.8665,-0.3201,-0.7365
75,0.3735,-0.3794,-4.3718
75,2.1256,-2.9891,-1.2344
75,-2.7424,-5.3692,-2.7578
75,-3.4324,-5.3278,-2.8859
75,4.4696,4.4952,2.4082
75,2.2766,2.6884,5.4191
75,-4.9745,-2.2279,-3.0365
75,1.2084,3.1519,5.0389
75,-0.4587,0.8152,4.3297
75,3.8619,4.7040,1.5901
75,-0.9495,-4.7879,-3.3897
